B00SZPAIE0,"[0.0, 0.0]","[5, 1]","[[yeeeah], [doesnt, work]]","[[yeeeah, 0.0, 5], [doesnt work, 0.0, 1]]"
B00T3AQ0X4,[0.9459],[5],"[[case, fit, phone, perfect, love, color, look, website, duty, look, shipping, super, fast, order, friday, receive, sunday, morning, recommend, product]]","[[case fit phone perfect love color look website duty look shipping super fast order friday receive sunday morning recommend product, 0.9459, 5]]"
B00T3FIB18,"[-0.0516, 0.3201, 0.56, 0.9153]","[1, 4, 2, 5]","[[product, month, quit, work, got, charge, wasnt, considering, price, wish, made, month], [buy, get, rd, replacement, stop, work, matter, couple, week, use], [son, love, cable, theyre, super, charging, tablet, reading, bed], [get, seems, doest, break, connection, happy, iphone, ipad, cord, say, lost, money, use, send, know, tablet, work]]","[[product month quit work got charge wasnt considering price wish made month, -0.0516, 1], [buy get rd replacement stop work matter couple week use, 0.3201, 4], [son love cable theyre super charging tablet reading bed, 0.56, 2], [get seems doest break connection happy iphone ipad cord say lost money use send know tablet work, 0.9153, 5]]"
B00T6Q4TEM,[-0.1779],[5],"[[excellent, damage]]","[[excellent damage, -0.1779, 5]]"
B00T769PNG,[0.6249],[4],[[expect]],"[[expect, 0.6249, 4]]"
B00T9Y9Q3K,[0.6597],[5],"[[thank, u]]","[[thank u, 0.6597, 5]]"
B00TP8CIUS,[-0.2755],[1],"[[fit, phone, returning, item]]","[[fit phone returning item, -0.2755, 1]]"
B00TYNL17A,[0.8885],[4],"[[color, case, keep, phone, safe]]","[[color case keep phone safe, 0.8885, 4]]"
B00UINQCTM,[0.8604],[5],"[[awesome, dont, prying, eye, want, privacy, screen, protector, review, product, find, decent, price, review, productbr, apply, follow, instruction, use, credit, card, smooth, protector, iphone, bubble, presentbr, screen, brightness, see, apps, text, fine, turn, phone, side, get, view, nosy, pry, stranger, family, member, get, voila, see, nothing]]","[[awesome dont prying eye want privacy screen protector review product find decent price review productbr apply follow instruction use credit card smooth protector iphone bubble presentbr screen brightness see apps text fine turn phone side get view nosy pry stranger family member get voila see nothing, 0.8604, 5]]"
B00UKLDDQ2,[0.7717],[5],"[[get, fast, fit]]","[[get fast fit, 0.7717, 5]]"
B00ULEM5JE,[-0.0516],[4],"[[price, armband, buy, find, annoy, headphone, cord, expect, leave, phone, case, fit, change, song]]","[[price armband buy find annoy headphone cord expect leave phone case fit change song, -0.0516, 4]]"
B00UY3HMHW,[0.6597],[4],"[[case, protect, phone, fall, complaint, reason, star, kick, stand, pry, open, flathead, screwdriver, time, loosen]]","[[case protect phone fall complaint reason star kick stand pry open flathead screwdriver time loosen, 0.6597, 4]]"
B00UZC5ZEO,[0.0772],[2],"[[quote, cut, cheap, case, reason, im, give, star, cause, quote, dont, buy]]","[[quote cut cheap case reason im give star cause quote dont buy, 0.0772, 2]]"
B00V9PTZ6A,"[0.4404, 0.7778]","[5, 5]","[[fit, look], [durablemy, son, love]]","[[fit look, 0.4404, 5], [durablemy son love, 0.7778, 5]]"
B00VA6XUO6,[0.0],[2],"[[find, case, self, interfere, antenna, service, phone, case, way, glass, come, case, self, crook, align, speaker, home, button]]","[[find case self interfere antenna service phone case way glass come case self crook align speaker home button, 0.0, 2]]"
B00VFLOIJW,"[0.6369, 0.8316, 0.6249, 0.0, 0.6249]","[5, 1, 5, 5, 5]","[[case], [], [get, edge, phone, week, adament, case, protect, purchase, fit, width, wise, way, fit, length, wise, half, inch, inch, short, phone, total, waste, time, money], [case]]","[[case, 0.6369, 5], [, 0.8316, 1], [get edge phone week adament case protect purchase fit width wise way fit length wise half inch inch short phone total waste time money, 0.6249, 5], [case, 0.0, 5], [, 0.6249, 5]]"
B00VHG89PE,[-0.5256],[2],"[[disappoint, havent, case, month, sit, phone, pocket, crack]]","[[disappoint havent case month sit phone pocket crack, -0.5256, 2]]"
B00VHHEEKC,[0.7841],[5],"[[think, product, seller]]","[[think product seller, 0.7841, 5]]"
B00VHKI9GE,[0.7003],[3],"[[good, dim, need, upgrade, video]]","[[good dim need upgrade video, 0.7003, 3]]"
B00VHSY99W,[0.0276],[4],"[[quality, stick, buy]]","[[quality stick buy, 0.0276, 4]]"
B00VYLFIJM,[0.3716],[4],"[[take, african, safari, get, shot, flaw, overall, quality, picture]]","[[take african safari get shot flaw overall quality picture, 0.3716, 4]]"
B00W2Z04ZW,"[0.5994, 0.2732, 0.765, 0.6597]","[5, 5, 5, 5]","[[buy, amazon, work, fine, iphone, work, everything, turn, safe, battery, charge], [fit, tender, use, usb, mini, usb, plug, charge, android, phone, cable, go, bag, road], [work, indicate, product, charge, cellphone, fast, instal, wire, go, motorcycle], [work]]","[[buy amazon work fine iphone work everything turn safe battery charge, 0.5994, 5], [fit tender use usb mini usb plug charge android phone cable go bag road, 0.2732, 5], [work indicate product charge cellphone fast instal wire go motorcycle, 0.765, 5], [work, 0.6597, 5]]"
B00WDV0GGC,"[0.6486, 0.8004]","[5, 5]","[[excellent], [value]]","[[excellent, 0.6486, 5], [value, 0.8004, 5]]"
B00WE1ENJM,[0.0],[1],"[[battery, work, iphone, start, charge, turn]]","[[battery work iphone start charge turn, 0.0, 1]]"
B00WE1QYX0,"[-0.4019, 0.0, 0.0387, 0.6369, 0.1788, 0.3999, 0.9423, 0.7906]","[2, 3, 2, 5, 2, 3, 4, 4]","[[range, poor, phone, pocket, break, cant, hear, music, person, phone, buy, work, talk, lot, client, phone, need, move, im, move, take, phone, battery, life, good, get, day, use, change], [product, use], [awhile, range, put, phone, pocket, start, make, noise, phone, phone, desk, sit, right, reception, headphone, problem], [sound, quality, greatas, move, phone, surface, phone, iphone, pocket, holster, clip, pant, purse, walk, run, sound, break, bluetooth, headset, ive, try, problem, pair, different, manufacturer], [nice, design, feel, neck, close, jacket, feel, battery, life, amaze, last, day, charge, listen, music, day, phone, call, say, battery, bluetooth, range, better, pop, sound, quality, nice, music, phone, call, device, price, get, pay], [keep, yell, repeat, drive, truck, windows], [think, lg, button, side, slide, updown, motocycle], [device]]","[[range poor phone pocket break cant hear music person phone buy work talk lot client phone need move im move take phone battery life good get day use change, -0.4019, 2], [product use, 0.0, 3], [awhile range put phone pocket start make noise phone phone desk sit right reception headphone problem, 0.0387, 2], [sound quality greatas move phone surface phone iphone pocket holster clip pant purse walk run sound break bluetooth headset ive try problem pair different manufacturer, 0.6369, 5], [nice design feel neck close jacket feel battery life amaze last day charge listen music day phone call say battery bluetooth range better pop sound quality nice music phone call device price get pay, 0.1788, 2], [keep yell repeat drive truck windows, 0.3999, 3], [think lg button side slide updown motocycle, 0.9423, 4], [device, 0.7906, 4]]"
B00WJC4OIG,[0.6369],[5],"[[meet, need, business, phone, iphone, c, wish, find, ipad, mini]]","[[meet need business phone iphone c wish find ipad mini, 0.6369, 5]]"
B00WLJAE18,[0.2255],[4],"[[cover, rhinestone, fall, part, catch, everything]]","[[cover rhinestone fall part catch everything, 0.2255, 4]]"
B00WQ0GULK,[0.0],[1],"[[cord, blow]]","[[cord blow, 0.0, 1]]"
B00WRMUYZA,[-0.1256],[3],"[[reason, purchase, want, watch, get, scratch, purchase, bundle, take, week, delivery, dollar, save, money, get, pack, work, fine]]","[[reason purchase want watch get scratch purchase bundle take week delivery dollar save money get pack work fine, -0.1256, 3]]"
B00WRSW31W,[0.6115],[5],"[[happy, iphone, case]]","[[happy iphone case, 0.6115, 5]]"
B00WTSC0K4,[0.7621],[4],"[[nice, case, look, attractive, person, offer, protection, minor, drop, feet, experience, drop, scuff, edge, aluminum, feel, slippery, hand, sweat, grip, protects, serf, case]]","[[nice case look attractive person offer protection minor drop feet experience drop scuff edge aluminum feel slippery hand sweat grip protects serf case, 0.7621, 4]]"
B00WUKULAC,"[0.4927, 0.5719]","[5, 5]",[[perfect]],"[[perfect, 0.4927, 5], [, 0.5719, 5]]"
B00X2J1XMA,[0.0],[5],"[[go, reorder, want]]","[[go reorder want, 0.0, 5]]"
B00X368Z50,[0.6963],[1],"[[work, fine, make, example, construction, seam, one, chromebook, pixel, use, coldrolling, process, form, connector, see, attach, photo, cheap, stamp, onebr, br, review, fair, plug, saw, came, google, chromebook, pixel, l, everything, device, scream, quality, charger, usb, c, plug, raise, score, br, br, update, lower, review, find, follow, usb, type, c, spec, see, benson, leungs, review, httpwwwamazoncomreviewrlwatwttyrefcmcrdptitleieutfasinbxzchanneldetailglancenodeidstorewireless]]","[[work fine make example construction seam one chromebook pixel use coldrolling process form connector see attach photo cheap stamp onebr br review fair plug saw came google chromebook pixel l everything device scream quality charger usb c plug raise score br br update lower review find follow usb type c spec see benson leungs review httpwwwamazoncomreviewrlwatwttyrefcmcrdptitleieutfasinbxzchanneldetailglancenodeidstorewireless, 0.6963, 1]]"
B00X53TC4E,"[0.6249, 0.8856]","[5, 5]","[[perfect, want, yet, slim, case, good, care, phone, recommend, someone, us, phone, warehouse, field, environment], [awesome, case]]","[[perfect want yet slim case good care phone recommend someone us phone warehouse field environment, 0.6249, 5], [awesome case, 0.8856, 5]]"
B00X54RQOG,[0.0],[3],"[[get, spouse, saw, mine, note, state, sturdy, come, apart, fix]]","[[get spouse saw mine note state sturdy come apart fix, 0.0, 3]]"
B00X9IP1TU,[-0.2212],[1],"[[get, dirty]]","[[get dirty, -0.2212, 1]]"
B00XBILY2Q,[0.2682],[5],"[[daughter, freak, louis, love]]","[[daughter freak louis love, 0.2682, 5]]"
B00XWELOKG,[0.0],[5],"[[screen, protector, buy, electronics, need, keep, baby, get, scratch]]","[[screen protector buy electronics need keep baby get scratch, 0.0, 5]]"
B00Y0O2TMO,[0.819],[3],"[[cute, fit, phone]]","[[cute fit phone, 0.819, 3]]"
B00Y4FGD9O,[0.0],[5],"[[shippinggood, product]]","[[shippinggood product, 0.0, 5]]"
B00YAGVWIO,"[0.296, 0.926, 0.5859, -0.3291, 0.1593, 0.5574, 0.5719, 0.8481, 0.9887, 0.8979]","[4, 5, 4, 2, 4, 4, 5, 5, 4, 5]","[[ok, lyft, job], [find, something, work, car, dont, hold, iphone, time, recommend, friend], [toyota, yaris, mount, love], [excellent, aaa], [look, solid, assemble, head, mount, start, drop, ], [way, horizontal, handy, air, vent, keep, phone, cool, ], [awesome, product, arrive, work], [took, minute, drive, consist, turn, pothole, phone, stay, holder, whole, time, secure, install, ipow, brand, purchase, lunar, tech, deal, customer, service], [make, cell, phone, remain, see], [pay, worth, penny, use, tacoma, fit, leave, driver, vent, driver, stick, interfere, control, place, passenger, leave, vent, foot, hold, design, item, oneplus, phone, larger, large, iphone, hold, fine, foam, pad, bounce, road, live, alaska, bottom, plug, charger, use, adjustability, good, clamp, vent, fin, secure, phone, squeeze, side, hold, ratchet, mechanism, release, press, button, reach, give, car, holder, buck, deliver, car, mount, see, hold]]","[[ok lyft job, 0.296, 4], [find something work car dont hold iphone time recommend friend, 0.926, 5], [toyota yaris mount love, 0.5859, 4], [excellent aaa, -0.3291, 2], [look solid assemble head mount start drop , 0.1593, 4], [way horizontal handy air vent keep phone cool , 0.5574, 4], [awesome product arrive work, 0.5719, 5], [took minute drive consist turn pothole phone stay holder whole time secure install ipow brand purchase lunar tech deal customer service, 0.8481, 5], [make cell phone remain see, 0.9887, 4], [pay worth penny use tacoma fit leave driver vent driver stick interfere control place passenger leave vent foot hold design item oneplus phone larger large iphone hold fine foam pad bounce road live alaska bottom plug charger use adjustability good clamp vent fin secure phone squeeze side hold ratchet mechanism release press button reach give car holder buck deliver car mount see hold, 0.8979, 5]]"
B00YKAF7WC,[0.7003],[5],"[[gift, recipient, thrill]]","[[gift recipient thrill, 0.7003, 5]]"
B00YW6ASS2,"[0.7579, -0.4033, 0.7159]","[1, 5, 5]","[[screen, protector, less, week, begin, crack, bottom, left, edge, line, hang, round, corner, drop, continue, crack, split, start], [get, install, cant, tell, ], [feel, great, stay, produce, itembr, br, broke, mine, buy, onebr, br, friend, hand, phone, table, fumble, smack, land, side, screen, bang, impact, lot, real, bad, didnt, shatter, get, rekt, spot, take, screen, behold, scratchbr, br, reccomend, product, friendsbr, br, thing, invisisheilds, price, store, price, raise, suggest, lower, price, buck, make]]","[[screen protector less week begin crack bottom left edge line hang round corner drop continue crack split start, 0.7579, 1], [get install cant tell , -0.4033, 5], [feel great stay produce itembr br broke mine buy onebr br friend hand phone table fumble smack land side screen bang impact lot real bad didnt shatter get rekt spot take screen behold scratchbr br reccomend product friendsbr br thing invisisheilds price store price raise suggest lower price buck make, 0.7159, 5]]"
B00Z0ME5EK,"[0.4404, 0.2023, 0.7906, -0.2755, 0.93, -0.7906, 0.8316, 0.2716, 0.4404, 0.0, 0.0253, 0.2931, 0.7839, 0.4404, 0.8732, 0.5423, 0.3612, 0.6249, 0.0]","[4, 1, 5, 1, 5, 2, 5, 4, 4, 1, 3, 4, 3, 5, 5, 4, 1, 4, 1]","[[excellent, time, everything, work], [charge, return], [everything, work, look, sound, quality, ok, price, ask, leave, phone, room, bluetooth, work, well, expect], [earbud, day, itbr, see, purchase, apple, watch, need, tooth, kind, listen, music, watch, stumble, thought, thing, ignore, review, buy, device, come, day, perfect, bebr, day, phase, end, sometimes, sound, muffle, lord, forbid, press, power, button, scar, death, woman, device, start, yell, language, bc, volume, control, way, upbr, battery, last, hour, know, purchase, hour, go, flash, youre, middle, eight, hour, shift, need, keep, go, bit, longerbr, return, sell, brother, enjoys, way, didbr, device, make, something, well, potential], [buy, sound, excellent, use, podcasts, downside, make, sore, day, continue, use, listen, podcasts, work, earphone, hour, day, hour, timebr, br, ive, own, unit, day, battery, last, hour, use, onehour, charge], [work], [excellent, product, battery, life, great, last, day, charge, tooth, earbud, gotten, last, hour, well, fit, stay, work, jump, rope, etc, make, mistake, buying, coffee, color, couldnt, convince, anyone, wasnt, fact, hearing, aid, return, buy, instead], [use, ear, say, ear, get, back, use, ear, phone, dont, recommend], [get, todayi, love, connect, fit, brother, tell, order], [think, cool, ear, fun, toy, money, waste], [thanks], [difficulty, get, iphone, see, ear, piece, syncbr, problem, reset, iphone, push, hold, home, button, onoff, turn, piece, onbr, saw, piece, sync, seamlesslybr, sound, quality, good, music, phone, callsbr, wish, buy, sync, use, earsbr, excellent, pricebr, word, note, press, main, button, ear, piece, switch, chinese, switch], [charging, poor, sound, quality, cheap], [product, work, however, pain, try, figure, speaker, wont, work, item, day, work, day], [look, hearing, aid], [work, good], [order, work, say, headphone, listen, budcovert, music, player, work, downside, try, use, talk, people, phone, useless, way, communicate, say, give, fact, need, worn, ear, flip, left, ear, give, quality, music, ]]","[[excellent time everything work, 0.4404, 4], [charge return, 0.2023, 1], [everything work look sound quality ok price ask leave phone room bluetooth work well expect, 0.7906, 5], [earbud day itbr see purchase apple watch need tooth kind listen music watch stumble thought thing ignore review buy device come day perfect bebr day phase end sometimes sound muffle lord forbid press power button scar death woman device start yell language bc volume control way upbr battery last hour know purchase hour go flash youre middle eight hour shift need keep go bit longerbr return sell brother enjoys way didbr device make something well potential, -0.2755, 1], [buy sound excellent use podcasts downside make sore day continue use listen podcasts work earphone hour day hour timebr br ive own unit day battery last hour use onehour charge, 0.93, 5], [work, -0.7906, 2], [excellent product battery life great last day charge tooth earbud gotten last hour well fit stay work jump rope etc make mistake buying coffee color couldnt convince anyone wasnt fact hearing aid return buy instead, 0.8316, 5], [use ear say ear get back use ear phone dont recommend, 0.2716, 4], [get todayi love connect fit brother tell order, 0.4404, 4], [think cool ear fun toy money waste, 0.0, 1], [thanks, 0.0253, 3], [difficulty get iphone see ear piece syncbr problem reset iphone push hold home button onoff turn piece onbr saw piece sync seamlesslybr sound quality good music phone callsbr wish buy sync use earsbr excellent pricebr word note press main button ear piece switch chinese switch, 0.2931, 4], [charging poor sound quality cheap, 0.7839, 3], [product work however pain try figure speaker wont work item day work day, 0.4404, 5], [look hearing aid, 0.8732, 5], [work good, 0.5423, 4], [order work say headphone listen budcovert music player work downside try use talk people phone useless way communicate say give fact need worn ear flip left ear give quality music , 0.3612, 1], [, 0.6249, 4], [, 0.0, 1]]"
B00Z9PW2Z2,[0.7778],[3],"[[design, daughter, case, end, case, drop, phone, didnt, break, end, get, bang, went, secure, case]]","[[design daughter case end case drop phone didnt break end get bang went secure case, 0.7778, 3]]"
B00ZFJ49L2,[0.4588],[5],"[[case, hand, attention, getter]]","[[case hand attention getter, 0.4588, 5]]"
B00ZV3ZXK8,[0.872],[4],"[[add, size, phone, nothing, break, phone, case, better, allen, key, need, otherwise, perfect, case]]","[[add size phone nothing break phone case better allen key need otherwise perfect case, 0.872, 4]]"
B01048881A,[-0.1027],[3],"[[bubble, cover, obscure, view, make, use, armband, difficult, case, cord, button, cutout, match, iphone, ie, remove, armband, charge, make, guess, volume, updown, button, button, silence, switchbr, reason, give, rat, get, job, done]]","[[bubble cover obscure view make use armband difficult case cord button cutout match iphone ie remove armband charge make guess volume updown button button silence switchbr reason give rat get job done, -0.1027, 3]]"
B010B3SYNA,"[0.4404, 0.7845]","[4, 5]","[[perfect, compact, battery, cable, feel, secure, recommend, company], [describe, use, laptop, connecting, iphone, good, price]]","[[perfect compact battery cable feel secure recommend company, 0.4404, 4], [describe use laptop connecting iphone good price, 0.7845, 5]]"
B010DLKN1Q,[0.6369],[5],[[expect]],"[[expect, 0.6369, 5]]"
B010NV3Q38,[0.6369],[5],"[[band, wear, others]]","[[band wear others, 0.6369, 5]]"
B010UP0YHI,[-0.4215],[4],"[[clip, break, case]]","[[clip break case, -0.4215, 4]]"
B010WEI7EE,[0.6249],[5],"[[case, advertise]]","[[case advertise, 0.6249, 5]]"
B011UEB6MU,"[-0.743, 0.3612, -0.7098]","[1, 1, 1]","[[product, broke, fade, money, give, n, star, deserve], [im, disappoint, case, purchase, case, match, handbag, case, look, nothing, handbag, day, use, color, begin, fade, guess, pay, get], [receive, mine, mail, yesterday, afternoon, look, year, face, fade, color, edge, want, match, wallet, color]]","[[product broke fade money give n star deserve, -0.743, 1], [im disappoint case purchase case match handbag case look nothing handbag day use color begin fade guess pay get, 0.3612, 1], [receive mine mail yesterday afternoon look year face fade color edge want match wallet color, -0.7098, 1]]"
B012VYNWPW,[-0.4215],[1],"[[get, deliver, yesterday, band, broke, today, put]]","[[get deliver yesterday band broke today put, -0.4215, 1]]"
B0148H7TL8,[0.6369],[5],"[[wait, money]]","[[wait money, 0.6369, 5]]"
