B00T2ISSSW,"[0.2268, -0.4215, 0.0, 0.5918, -0.9162, -0.9705]","[2, 1, 5, 4, 1, 3]","[[star], [inch, range, useless], [style, head, fit, stay, place, theyre, cheap, notice, say, cheap, inexpensivebr, br, didnt, cost, rate, got, pay, theyll, replace, cord, headset, work, ripping, cord, phone, ear, wont, replace, cord, phone, office, thoughbr, br, driver, lack, bass, there, slight, tunnel, effect, audio, bluetooth, headset, typical, wireless, convenience, ill, give, sound, quality, pas, price, point, button, besides, mfb, place, use, mfb, button, locate, towards, inside, instead, earbud, access, rubber, waterproofers, installedbr, br, cant, attest, battery, life, hour, time, ill, happybr, br, startstop, feature, stop, work, unlock, phone, stop, music, headset, issue, phone, moto, g, firstgenbr, br, rubber, bud, useless, attach, picture, youll, see, bud, come, headphone, farthest, picture, larger, top, bottom, set, rim, attache, stem, headphone, front, earbuds, instance, look, earbuds, picture, one, come, headset, youll, notice, black, rim, set, leave, center, youll, notice, front, bud, dark, suppose, backso, set, attach, put, backwards, ie, output, hole, stem, dock, star, think, rmaing, shippinghandling, charge, fact, rubber, bud, set, purchase, didnt, botherbr, br, hop, got, expect, disappointment, defective, rubber, bud], [im, sound, quality, im, listen, tune, work, thing, house, complaint, ive, week, havent, use, side, output, dont, remain, ear, sit, dont, hold, charge, time, time, use, need, charge, look, account, notice, pay, im, piss, ill, get, something, work, havent, chance, run, look, equipment, stay, put, move, aint, keep, lookingi, wish, read, review, purchase], [guy, amaze, ony, beef, bass, subtle, oh, structure, function, make, lack, bass, less], [headphone, delivery, esay, use, thing, earplug, accomodate, see, get, come, cover, use, guess, use, sweat, doesnt, get, button, doesnt, make, use, use, nowhere, buy]]","[[star, 0.2268, 2], [inch range useless, -0.4215, 1], [style head fit stay place theyre cheap notice say cheap inexpensivebr br didnt cost rate got pay theyll replace cord headset work ripping cord phone ear wont replace cord phone office thoughbr br driver lack bass there slight tunnel effect audio bluetooth headset typical wireless convenience ill give sound quality pas price point button besides mfb place use mfb button locate towards inside instead earbud access rubber waterproofers installedbr br cant attest battery life hour time ill happybr br startstop feature stop work unlock phone stop music headset issue phone moto g firstgenbr br rubber bud useless attach picture youll see bud come headphone farthest picture larger top bottom set rim attache stem headphone front earbuds instance look earbuds picture one come headset youll notice black rim set leave center youll notice front bud dark suppose backso set attach put backwards ie output hole stem dock star think rmaing shippinghandling charge fact rubber bud set purchase didnt botherbr br hop got expect disappointment defective rubber bud, 0.0, 5], [im sound quality im listen tune work thing house complaint ive week havent use side output dont remain ear sit dont hold charge time time use need charge look account notice pay im piss ill get something work havent chance run look equipment stay put move aint keep lookingi wish read review purchase, 0.5918, 4], [guy amaze ony beef bass subtle oh structure function make lack bass less, -0.9162, 1], [headphone delivery esay use thing earplug accomodate see get come cover use guess use sweat doesnt get button doesnt make use use nowhere buy, -0.9705, 3]]"
B00T70KWY8,"[0.7841, 0.0, 0.5961, 0.7845]","[5, 5, 5, 4]","[[exelente], [look, good, u, fit, lot, stuff], [get, husband, love, quality], [protection, fall]]","[[exelente, 0.7841, 5], [look good u fit lot stuff, 0.0, 5], [get husband love quality, 0.5961, 5], [protection fall, 0.7845, 4]]"
B00T8XMAJO,[0.9169],[2],"[[instruction, marginal, label, give, instruction, miss, write, side, instruction, decipher, multiple, phone, call, device, work, keep, shut, give, product, star]]","[[instruction marginal label give instruction miss write side instruction decipher multiple phone call device work keep shut give product star, 0.9169, 2]]"
B00T8ZH7C2,[0.2023],[5],[[bargain]],"[[bargain, 0.2023, 5]]"
B00TB32GSQ,[-0.2038],[1],"[[pick, earbuds, gotten, review, feature, want, volume, control, feature, cord, month, buy, realize, sound, gone, something, twist, cord, juuuust, hold, fingerbut, needle, say, thats, im, disappoint, broke, quicklybr, br, break, wasnt, reason, notice, instance, heard, weird, rustle, sound, earbuds, time, cord, brush, shirt, hair, volume, slider, didnt, rangeid, volume, point, ipod, use, cord, control, vary, dont, notice, thing, think, quality, sound, worse, id, use, apple, earbuds, come, ipod, wouldnt, bother, write, review, complain, issue, earbuds, fall, apart, mentioningbr, br, im, glad, excuse, toss, get, decent, set, think, invest, money]]","[[pick earbuds gotten review feature want volume control feature cord month buy realize sound gone something twist cord juuuust hold fingerbut needle say thats im disappoint broke quicklybr br break wasnt reason notice instance heard weird rustle sound earbuds time cord brush shirt hair volume slider didnt rangeid volume point ipod use cord control vary dont notice thing think quality sound worse id use apple earbuds come ipod wouldnt bother write review complain issue earbuds fall apart mentioningbr br im glad excuse toss get decent set think invest money, -0.2038, 1]]"
B00TJCN8EA,[0.8221],[5],"[[hold, seem, protect, phone, look]]","[[hold seem protect phone look, 0.8221, 5]]"
B00TRC3YF0,"[0.8877, 0.4404, -0.4019]","[1, 1, 3]","[[navigate, menu, time, vehicle, start, record, deal, annoying, picture, quality, decent], [user, useless, dont, explain, step, detail, opinion, user, cam, try, get, play, computer, step, say, need, playback, arent, get, button, hold, period, time, others, dont, button, need, hit, others, say, nothing, ok, button, ask, use, know, record, button, call, confirmation, key, think, call, record, button, amps, aggravation, use, dash, cam, youre, lucky, smart, figure, im, sure, great, unit, find, play, writing, amaze, company, create, screw, ask, company, put, thought, say, press, x, second, use, button, menu, come, step, write, assumes, know], [simple, word, crap, customer, service, person, make, thing, send, unit, use, take, time, come, unit, well, star, say, crap, recommend, second]]","[[navigate menu time vehicle start record deal annoying picture quality decent, 0.8877, 1], [user useless dont explain step detail opinion user cam try get play computer step say need playback arent get button hold period time others dont button need hit others say nothing ok button ask use know record button call confirmation key think call record button amps aggravation use dash cam youre lucky smart figure im sure great unit find play writing amaze company create screw ask company put thought say press x second use button menu come step write assumes know, 0.4404, 1], [simple word crap customer service person make thing send unit use take time come unit well star say crap recommend second, -0.4019, 3]]"
B00TXV12ZE,[0.6249],[5],"[[case, phone, ]]","[[case phone , 0.6249, 5]]"
B00U0E5MYA,"[0.4404, 0.6369, 0.8957]","[5, 5, 3]","[[order, case, size, fault, didnt, realise, model, volt, phone, replace, case, wasnt, model, want, wrist, strap, fit, phone, work, fine, strap, make, grab, purse, heart, design, get, star, swirl, green, clash, purple, background, case, great, love, handsfree, wrist, strap, use, cane, choose, different, design, asthetics, concern], [color], [price]]","[[order case size fault didnt realise model volt phone replace case wasnt model want wrist strap fit phone work fine strap make grab purse heart design get star swirl green clash purple background case great love handsfree wrist strap use cane choose different design asthetics concern, 0.4404, 5], [color, 0.6369, 5], [price, 0.8957, 3]]"
B00U1SVQO0,[0.9513],[1],"[[use, otterbox, defender, series, case, seem, cheap, layer, protection, snap, case, screen, protector, screen, protector, decent, built, front, case, felt, case, add, protection, phone, minute, give, put, defender, want, look, durability, give, want, look, durability, spend, get, otterbox, defender]]","[[use otterbox defender series case seem cheap layer protection snap case screen protector screen protector decent built front case felt case add protection phone minute give put defender want look durability give want look durability spend get otterbox defender, 0.9513, 1]]"
B00UAFCLZ2,[0.2334],[5],"[[take, time, go, beach, work, drop, reach, phone]]","[[take time go beach work drop reach phone, 0.2334, 5]]"
B00UBUPV4E,"[0.4215, 0.5719, 0.5719]","[3, 5, 5]","[[think, charger, ect, ok, item], [perfect, size, drive], [perfect]]","[[think charger ect ok item, 0.4215, 3], [perfect size drive, 0.5719, 5], [perfect, 0.5719, 5]]"
B00UE4NK7C,[-0.0626],[2],"[[rat, find, case, keep, stylist, work, right, side, screen, edge, spot, size, golf, ball, use, touch, sensitivity, fix, sure, everything, work, fine, take, case, part, screen, work, touch, case, stylist, lot, reason, buy, phone, star]]","[[rat find case keep stylist work right side screen edge spot size golf ball use touch sensitivity fix sure everything work fine take case part screen work touch case stylist lot reason buy phone star, -0.0626, 2]]"
B00UK8XXME,[0.4111],[3],"[[case, black, purple, love, didnt, receive, stylus, screen, protector, case]]","[[case black purple love didnt receive stylus screen protector case, 0.4111, 3]]"
B00UKLDEBQ,"[0.9256, 0.7351]","[5, 5]","[[perfect, slim, fit], [love, cool, awesome, get, get, phone, super, take, mean, protect, mum, phonebr, love, case, mum, phone, get, steal, last]]","[[perfect slim fit, 0.9256, 5], [love cool awesome get get phone super take mean protect mum phonebr love case mum phone get steal last, 0.7351, 5]]"
B00UOUNASU,[-0.7572],[1],"[[broke, third, run, try, return, window, close, suggest, headphone, anyone, spend, bit, money, get, something]]","[[broke third run try return window close suggest headphone anyone spend bit money get something, -0.7572, 1]]"
B00V0200G6,[0.7178],[5],"[[product, nice, come, condition]]","[[product nice come condition, 0.7178, 5]]"
B00V3BWSK0,"[0.3612, 0.7625, 0.6369, 0.7096, 0.6249]","[5, 5, 5, 5, 5]","[[quality, great, length, value, pack, surprise, box, label, pack, think, get, item, open, inside, expect, length], [product, recommend, person, us, multiple, computer, aid, device, cellphone, tablet, use, consider, buy, aukey, multi, usb, connector, cablesbr, br, aukey, product, eliminate, hassle, carry, type, plug, adapter, aukey, usb, cable, usb, come, device, cable, connector, end, click, dont, disconnect, bump, device, charge, aukey, cable, take, lot, abuse], [quality, charge, price], [order, sunday, receive, order, tuesday, product, purchase, receive, describedbr, br, recommend, sell, everyone], [deal]]","[[quality great length value pack surprise box label pack think get item open inside expect length, 0.3612, 5], [product recommend person us multiple computer aid device cellphone tablet use consider buy aukey multi usb connector cablesbr br aukey product eliminate hassle carry type plug adapter aukey usb cable usb come device cable connector end click dont disconnect bump device charge aukey cable take lot abuse, 0.7625, 5], [quality charge price, 0.6369, 5], [order sunday receive order tuesday product purchase receive describedbr br recommend sell everyone, 0.7096, 5], [deal, 0.6249, 5]]"
B00V7JQH9G,"[0.2846, 0.5988]","[5, 1]","[[purchasing, item, reviewsbut, case, ive, lot, iphone, case, button, case, term, feedback, cant, comment, size, hole, headphone, etc, compatibility, use, bluetooth, everything, charger, fit, problem, receptionbr, br, problem, button, volume, piece, tape, hold, place, thats, fine, tape, overlap, edge, bit, press, side, case, button, make, volume, trim, tape, shorter, problem, solve], [case, blow, start, ring, stretch, somehow, plastic, happen, gap, case, make, press, power, button, im, go, buy, case]]","[[purchasing item reviewsbut case ive lot iphone case button case term feedback cant comment size hole headphone etc compatibility use bluetooth everything charger fit problem receptionbr br problem button volume piece tape hold place thats fine tape overlap edge bit press side case button make volume trim tape shorter problem solve, 0.2846, 5], [case blow start ring stretch somehow plastic happen gap case make press power button im go buy case, 0.5988, 1]]"
B00V8SC9O8,[0.8588],[5],"[[excellent, service, product, thank]]","[[excellent service product thank, 0.8588, 5]]"
B00VC23A84,"[0.9514, 0.6808, -0.0485]","[5, 4, 3]","[[nice, look, need, bit, thicker, safety, reason], [case, holster, nice, kickstand, pin, broke, isnt, stable, oh, get, pay], [case, nice, feel, solid, hold, phone, well, case, give, grip, doesnt, feel, slippery, take, make, sure, everything, set, put, case, otherwise, case]]","[[nice look need bit thicker safety reason, 0.9514, 5], [case holster nice kickstand pin broke isnt stable oh get pay, 0.6808, 4], [case nice feel solid hold phone well case give grip doesnt feel slippery take make sure everything set put case otherwise case, -0.0485, 3]]"
B00VD0S4R2,[0.7351],[5],"[[excellent, thank]]","[[excellent thank, 0.7351, 5]]"
B00VHQC3Q0,"[-0.4588, 0.3182]","[1, 5]","[[cool], [case, time, put, phone, inside, case, tight, hold, power, button, keep, reboot, phone]]","[[cool, -0.4588, 1], [case time put phone inside case tight hold power button keep reboot phone, 0.3182, 5]]"
B00VKPRGY2,"[0.0, -0.4023, -0.2924, 0.4201, -0.2924, -0.6596]","[1, 2, 1, 4, 1, 3]","[[picture, bright, shown, picture], [protect, case, design], [make], [flimsy, protect, phone, fell], [case, print, tho]]","[[picture bright shown picture, 0.0, 1], [protect case design, -0.4023, 2], [make, -0.2924, 1], [flimsy protect phone fell, 0.4201, 4], [case print tho, -0.2924, 1], [, -0.6596, 3]]"
B00VQ08MS0,[0.836],[4],"[[fine, write, point, appearance, stylus, good, smart, phone]]","[[fine write point appearance stylus good smart phone, 0.836, 4]]"
B00VQV363U,[0.6249],[5],"[[awesome, case]]","[[awesome case, 0.6249, 5]]"
B00W0SL7NE,"[-0.6124, 0.6705]","[2, 3]","[[audio, quality, far], [stop, use, month, people, say, echo]]","[[audio quality far, -0.6124, 2], [stop use month people say echo, 0.6705, 3]]"
B00W4RNLUS,[0.347],[1],"[[order, never, get, item]]","[[order never get item, 0.347, 1]]"
B00W6HI7CS,[0.7096],[5],"[[phone, case, great, price, work, amazingid, recommend, people]]","[[phone case great price work amazingid recommend people, 0.7096, 5]]"
B00W8FE8EO,"[-0.4215, -0.1779, 0.836, -0.6371, -0.0258, -0.296]","[2, 1, 4, 4, 2, 5]","[[nice, piece, complaint, plastic, screen, attach, screen, use, get, scratch, go, holsterbelt, clip, easy, fix, take, screen, case, use, harden, screen, protector, maxboost, temper, glass, ballistics, glass, case, rugged, dropping, phone, time, seem, job, protect, phone], [case, come, instructionsand, intuitive, make, sure, put, phone, case, screwing, somehow, caught, holster, seatbelt, broke, piece, hold, upper, part, phone, place, order, keep, orient, parallel, problem], [husband, like, case, better, use, pin, hold, spring, belt, clip, fell, spring, lose, make, case], [junk, belt, clip, broke, nd, week, case, fit, phone], [arrive, timebr, frill, packagebr, advertise], [clip, break, week]]","[[nice piece complaint plastic screen attach screen use get scratch go holsterbelt clip easy fix take screen case use harden screen protector maxboost temper glass ballistics glass case rugged dropping phone time seem job protect phone, -0.4215, 2], [case come instructionsand intuitive make sure put phone case screwing somehow caught holster seatbelt broke piece hold upper part phone place order keep orient parallel problem, -0.1779, 1], [husband like case better use pin hold spring belt clip fell spring lose make case, 0.836, 4], [junk belt clip broke nd week case fit phone, -0.6371, 4], [arrive timebr frill packagebr advertise, -0.0258, 2], [clip break week, -0.296, 5]]"
B00W9X9UUC,[0.7693],[5],"[[case, greatit, protects, lg, volt, great]]","[[case greatit protects lg volt great, 0.7693, 5]]"
B00WKE35TC,[0.7845],[5],"[[size, galaxy, tab, super, cute]]","[[size galaxy tab super cute, 0.7845, 5]]"
B00WMCFJIW,[0.8481],[5],"[[picture, great, cover]]","[[picture great cover, 0.8481, 5]]"
B00WN6A82E,[0.2592],[1],"[[impress, case, fit, find, return, product, slide, way, holster, get, remove, silicone, slide, plastic]]","[[impress case fit find return product slide way holster get remove silicone slide plastic, 0.2592, 1]]"
B00WRBR8L4,[-0.7761],[1],"[[week, expiration, return, policy, case, longer, charge, phone, allow, phone, charge, mean, case, worthless, buy, product, spend, extra, mophie, worth]]","[[week expiration return policy case longer charge phone allow phone charge mean case worthless buy product spend extra mophie worth, -0.7761, 1]]"
B00WUQFF98,"[-0.6486, 0.4767]","[3, 3]","[[purchase, nexus, bit, doesnt, make, screen, edge, shatter, week, start, edge, cause], [nice, thickness, top, didnt]]","[[purchase nexus bit doesnt make screen edge shatter week start edge cause, -0.6486, 3], [nice thickness top didnt, 0.4767, 3]]"
B00WYQ90NG,[0.9231],[5],"[[case, fit]]","[[case fit, 0.9231, 5]]"
B00X6550VA,[0.9831],[5],"[[arrive, time, arrive, estimate, day, delivery, complaint, therebr, feel, quality, bit, softer, black, band, come, im, concern, durabilitybr, color, got, cloud, color, love, order, sibling, color, mint, lilac, future, price, awesome, product]]","[[arrive time arrive estimate day delivery complaint therebr feel quality bit softer black band come im concern durabilitybr color got cloud color love order sibling color mint lilac future price awesome product, 0.9831, 5]]"
B00X9UO6YE,[0.4809],[2],"[[regret, buy, sound, quality, muffle, phone, call, friend, buy, make, voice, sound, adult, charlie, wah, wa, wa, listen, music, crisp, clean, youre, hearing, music, inside, tunnel, leave, phone, walk, step, disconnect]]","[[regret buy sound quality muffle phone call friend buy make voice sound adult charlie wah wa wa listen music crisp clean youre hearing music inside tunnel leave phone walk step disconnect, 0.4809, 2]]"
B00XD8C8VK,[0.9178],[4],"[[purchase, see, glue, lcd, screen, finnicky, ship, look, recommend]]","[[purchase see glue lcd screen finnicky ship look recommend, 0.9178, 4]]"
B00XJFET8M,[0.5719],[5],[[perfect]],"[[perfect, 0.5719, 5]]"
B00XK45OD6,[0.3182],[1],"[[sound, week, break]]","[[sound week break, 0.3182, 1]]"
B00XM6EPZU,[0.5095],[4],"[[color, different, photo, itbr, track, shipment, wasnt, accurate, bottom, leave, side, case, doesnt, bother, think, decent, phone, case, price, buy]]","[[color different photo itbr track shipment wasnt accurate bottom leave side case doesnt bother think decent phone case price buy, 0.5095, 4]]"
B00XPT3ZPA,[0.0],[5],"[[say, work]]","[[say work, 0.0, 5]]"
B00XS7TRVU,[0.6705],[5],"[[nice, receive, lot, compliment, color, case]]","[[nice receive lot compliment color case, 0.6705, 5]]"
B00XVB7RKG,[0.6106],[5],"[[case, way, better, bought, phone, didnt, fit, case]]","[[case way better bought phone didnt fit case, 0.6106, 5]]"
B00YAWDS08,"[-0.5812, 0.9538]","[2, 5]","[[purchase, teenage, niece, friend, love, refer, seller, hope, gain, business, make, product, seller], [poor, quality, spending, money, return, look, feel, cheap]]","[[purchase teenage niece friend love refer seller hope gain business make product seller, -0.5812, 2], [poor quality spending money return look feel cheap, 0.9538, 5]]"
B00YPE4TYK,[0.0],[5],[[excelente]],"[[excelente, 0.0, 5]]"
B00YQCJQBW,[0.0],[3],[[design]],"[[design, 0.0, 3]]"
B00YR1ANVO,[0.7351],[4],"[[keyboard, smooth, phone, amaze]]","[[keyboard smooth phone amaze, 0.7351, 4]]"
B00YSYH02U,[0.5106],[4],"[[fun, comfy, case]]","[[fun comfy case, 0.5106, 4]]"
B00Z9YHECY,[0.5719],[5],"[[perfect, price]]","[[perfect price, 0.5719, 5]]"
B00ZI6WLVM,[0.7003],[5],[[carry]],"[[carry, 0.7003, 5]]"
B00ZNKXQXA,[0.3045],[3],"[[look, great, car, charger, work, wireless, charger, leave, hour, charge, beware, work, cheap, im, complain]]","[[look great car charger work wireless charger leave hour charge beware work cheap im complain, 0.3045, 3]]"
B00ZQJDS90,[0.0],[1],"[[design, begin, wipe, week]]","[[design begin wipe week, 0.0, 1]]"
B00ZWZRSJY,[0.3252],[2],"[[item, didnt, work, try, connect, car, stereo, adapter, nothing, happen, audio, charge, wasnt, radio]]","[[item didnt work try connect car stereo adapter nothing happen audio charge wasnt radio, 0.3252, 2]]"
B00ZYKT87M,[0.8776],[5],"[[dr, case, nice, slim, fit, open, ringer, switch, switch, finger, case, need, use, paper, clip, instrument, get, itbr, br, case, smooth, black, edge, textured, print, rubbery, case, grab]]","[[dr case nice slim fit open ringer switch switch finger case need use paper clip instrument get itbr br case smooth black edge textured print rubbery case grab, 0.8776, 5]]"
B010B5D488,[-0.4215],[1],"[[part, phone, case, broke, couple, day, usage]]","[[part phone case broke couple day usage, -0.4215, 1]]"
B010B5DGZO,"[0.8387, 0.5719]","[5, 5]","[[wallet, case, samsung, leather, brown, hold, card, cash, picture, husband, need, love], [case, amaze, came, eta, convenient, super, stylish]]","[[wallet case samsung leather brown hold card cash picture husband need love, 0.8387, 5], [case amaze came eta convenient super stylish, 0.5719, 5]]"
B010EYAQ3W,"[0.6249, 0.9184]","[5, 5]","[[love, buy, kiosk, mall, better, price, order, cover, rest, honest, e, family, fast, ship, quality, disappointment]]","[[love buy kiosk mall better price order cover rest honest e family fast ship quality disappointment, 0.6249, 5], [, 0.9184, 5]]"
B010NCYBWC,"[0.2732, 0.6249]","[4, 5]","[[describe, band, work, order, need]]","[[describe band work order need, 0.2732, 4], [, 0.6249, 5]]"
B010U5EHMG,[0.9477],[5],"[[wife, love, case, trident, case, m, phone, protection, great, price]]","[[wife love case trident case m phone protection great price, 0.9477, 5]]"
B010VK9ZLI,[0.4404],[5],"[[receive, condition, thumb]]","[[receive condition thumb, 0.4404, 5]]"
B0112T73WA,"[0.1553, 0.743, 0.8519]","[1, 5, 5]","[[break, cover, get, dirty, dont, protect, phone, screen, protector, come, okay], [drop, time, amp, protects, phone, time, suck, phone, caseamp, look, nice], [fit, iphone]]","[[break cover get dirty dont protect phone screen protector come okay, 0.1553, 1], [drop time amp protects phone time suck phone caseamp look nice, 0.743, 5], [fit iphone, 0.8519, 5]]"
B0116D56OO,[0.0],[5],[[want]],"[[want, 0.0, 5]]"
B01274VQDQ,"[0.8104, 0.8442]","[5, 5]","[[deliver, business, day, compare, stuff, order, deliver, week, rubber, phone, match, iphone, color], [case, nice, ease, install, iphone, expectation, iphone]]","[[deliver business day compare stuff order deliver week rubber phone match iphone color, 0.8104, 5], [case nice ease install iphone expectation iphone, 0.8442, 5]]"
B0127F1T6O,[0.8482],[1],"[[receive, week, color, bright, red, web, photo, show, rubber, material, rigid, type, play, rubber, duck, smell, product, designbr, br, buy, made, spigen, price, make, thought, value]]","[[receive week color bright red web photo show rubber material rigid type play rubber duck smell product designbr br buy made spigen price make thought value, 0.8482, 1]]"
B012F0IOZA,[-0.8068],[2],"[[seems, fine, protection, ipad, stand, broke, nd, time, use]]","[[seems fine protection ipad stand broke nd time use, -0.8068, 2]]"
B012Y4U914,[0.7814],[5],"[[product, work, nothing, say]]","[[product work nothing say, 0.7814, 5]]"
B012ZTBCY6,[0.9948],[5],"[[love, headphone, find, mall, price, mark, friend, recommend, give, shot, amazon, im, glad, get, headphonebr, br, receive, week, time, use, red, lead, turn, setting, turning, bluetooth, functionality, iphone, longpress, call, button, second, bluered, lead, turn, get, voice, prompt, power, pair, connect, music, sound, quality, amaze, base, hit, type, music, genre, listening, furthermore, thrill, find, change, bluetooth, mode, fm, mode, press, calling, button, quite, place, productbr, br, good, get, wire, recommend]]","[[love headphone find mall price mark friend recommend give shot amazon im glad get headphonebr br receive week time use red lead turn setting turning bluetooth functionality iphone longpress call button second bluered lead turn get voice prompt power pair connect music sound quality amaze base hit type music genre listening furthermore thrill find change bluetooth mode fm mode press calling button quite place productbr br good get wire recommend, 0.9948, 5]]"
B013F8CN62,[0.7003],[5],"[[case, thanks]]","[[case thanks, 0.7003, 5]]"
