B010ZFUX60,[0.9738],[4],"[[mailing, problem, usps, seller, arrive, time, need, hop, case, bit, heartier, job, fine, temper, glass, screen, protector, awesome, take, bit, patience, get, keep, fingerprint, think, phone, bite, kickstand, kickstand, bonus, stylus, pen, nice, mini, version, hook, headphone, port, mean, go, complain, price, pay, buy]]","[[mailing problem usps seller arrive time need hop case bit heartier job fine temper glass screen protector awesome take bit patience get keep fingerprint think phone bite kickstand kickstand bonus stylus pen nice mini version hook headphone port mean go complain price pay buy, 0.9738, 4]]"
B011KQ2AQO,[0.9772],[5],"[[galexy, note, fit, phone, room, card, change, bill, get, lip, gloss, fit, top, phone, love, love, love, perfect, wallet, purse, want, order, color]]","[[galexy note fit phone room card change bill get lip gloss fit top phone love love love perfect wallet purse want order color, 0.9772, 5]]"
B011P4WL7E,[0.7617],[2],"[[feel, term, protection, getting, note, sacrifice, case]]","[[feel term protection getting note sacrifice case, 0.7617, 2]]"
B011VX9DDY,[-0.2755],[1],"[[doesnt, fit, phone]]","[[doesnt fit phone, -0.2755, 1]]"
B0129C392W,[0.329],[4],"[[content, caseholster, made, market, find, protects, phone, come, screen, protector, holster, keep, phone, pocket, phone, cover, make, power, phone, make, cover, drop, phone, time, survive, fall, damage, phone, casebr, br, issue, unit, quality, hop, belt, clip, tight, factory, wiggle, side, side, material, inside, holster, center, recess, make, start, come, rubber, shell, phone, drag, holster, cause, case, pull, bottom, phonebr, br, issue, know, buy, year, consider, cost, im, okay]]","[[content caseholster made market find protects phone come screen protector holster keep phone pocket phone cover make power phone make cover drop phone time survive fall damage phone casebr br issue unit quality hop belt clip tight factory wiggle side side material inside holster center recess make start come rubber shell phone drag holster cause case pull bottom phonebr br issue know buy year consider cost im okay, 0.329, 4]]"
B0129WUOZW,"[0.8181, 0.8516]","[5, 5]","[[quality, feel, job, protect, note, lose, feel, love, pink, blue, phone, look, transparent, change, color, everyday, want, thats, fab], [please, case, delivery, fast, case, expect, quite, time]]","[[quality feel job protect note lose feel love pink blue phone look transparent change color everyday want thats fab, 0.8181, 5], [please case delivery fast case expect quite time, 0.8516, 5]]"
B012K3AN60,[-0.1263],[2],"[[receive, today, disappoint, vr, device, useless, see, screenborders, screen, watching, tv, zero, immersion, save, money, buy, cardboard, headset, cardboard, headset, way]]","[[receive today disappoint vr device useless see screenborders screen watching tv zero immersion save money buy cardboard headset cardboard headset way, -0.1263, 2]]"
B012U0YT5E,[0.7906],[4],"[[case, simple, case, problem, case, protection, bare, minimum, compliment, case, dont, know, drop, phone, stand, case, return, buy, case, backup, case, future, shipping, super, fast]]","[[case simple case problem case protection bare minimum compliment case dont know drop phone stand case return buy case backup case future shipping super fast, 0.7906, 4]]"
B0139QLSW0,[0.9716],[5],"[[honest, unbiased, opinion, receive, taking, picture, remember, stick, pull, handle, phone, holder, adjust, perfect, photo, choice, simple, yr, blast, snap, everything, phone, holder, adjust, fit, size, phone, handle, phone, holder, black, pole, stainless, steel, button, hand, hold, part, stick, use, click, picture, cord, plug, headphone, jack, operate, camera, take, picture, click, click, great, job, post, picture, get, thanks, hospitality, review, selfie, stick]]","[[honest unbiased opinion receive taking picture remember stick pull handle phone holder adjust perfect photo choice simple yr blast snap everything phone holder adjust fit size phone handle phone holder black pole stainless steel button hand hold part stick use click picture cord plug headphone jack operate camera take picture click click great job post picture get thanks hospitality review selfie stick, 0.9716, 5]]"
B013Q2Y23O,[0.699],[4],"[[get, delivery, set, tell, anything, download, app, allow, use, feature, face, wrist, watch, greateasy, set, upeasy, navigate, screen, get, sound, quality, dont, know, work, android, iphones, apple, watch, thing]]","[[get delivery set tell anything download app allow use feature face wrist watch greateasy set upeasy navigate screen get sound quality dont know work android iphones apple watch thing, 0.699, 4]]"
B013WKTI16,[0.5106],[5],"[[mah, solar, battery, panelblack, charger, battery, pack, power, bank, iphones, ipads, samsung, android, smartphone, tablet, etc, mini, usb, lead, light]]","[[mah solar battery panelblack charger battery pack power bank iphones ipads samsung android smartphone tablet etc mini usb lead light, 0.5106, 5]]"
