B00ZQ38OX6,"[0.6369, 0.9312, 0.3252, 0.7717, 0.8598, -0.4215, 0.6369, -0.8214, -0.4215, 0.2722, -0.6808, -0.7964, 0.868, -0.652, 0.9736, 0.2805, -0.4215]","[5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1]","[[holster, cheap, broke, week, use, everyday], [belt, clip, holster, use, day, work, get, phone, need, need, hunt, phone, purse, nice, deep, pocket, clip, pocket, prevents, phone, fall, pocket, disadvantage, bit, bulky, use, clip, well, clip, use, fact, rotate, wearing, recommend], [belt, clip, broke, month, use], [clip, break, week, wearing, edge, clip, dig, side, ill, look, holder, work, fre, case, suck], [buy, husband, lifeproof, case, get, mail, put, phone, notice, fit, otterbox, case, dose, holster, decide, try, like, phone, belt, clip, week, use, belt, clip, broke, part, holster, hold, phone, youre, look, otterbox, quality, belt, clip, phone, recommend, purchase], [broke, get, sit, clip, twist, broke], [quite, please, product, fit, provide, access, joy, last, week, phone, retain, latch, broke, hand, iphone, caught, way], [thing, piece, junk, dont, waste, money, use, day, hinge, fall, quality, use, l, rubber, band, well], [clip, fit, case, clip, flimsy, fragile, fell, apart, week], [cheap, plastic, sturdy, pin, come, clip, week, use, fell, belt, dont, waste, time, money, buy, holder], [work, adjust, recommend, product, dont, want, phone, hand, pocket], [look, belt, clip, solid, broke, clip, hold, phone, broke, point, move, plastic, thin, weak, discipline, cause, overall, design], [didnt, hold, phone, release, break, week, use], [piece, crap, clip, broke, week, amazon, wont, credit, account, backbr, disappoint, cancel, amazon, prime], [fit], [peace, junk, broke, day, put, pressure, sit, clip, snap, dont, waste, money]]","[[holster cheap broke week use everyday, 0.6369, 5], [belt clip holster use day work get phone need need hunt phone purse nice deep pocket clip pocket prevents phone fall pocket disadvantage bit bulky use clip well clip use fact rotate wearing recommend, 0.9312, 1], [belt clip broke month use, 0.3252, 1], [clip break week wearing edge clip dig side ill look holder work fre case suck, 0.7717, 1], [buy husband lifeproof case get mail put phone notice fit otterbox case dose holster decide try like phone belt clip week use belt clip broke part holster hold phone youre look otterbox quality belt clip phone recommend purchase, 0.8598, 1], [broke get sit clip twist broke, -0.4215, 1], [quite please product fit provide access joy last week phone retain latch broke hand iphone caught way, 0.6369, 5], [thing piece junk dont waste money use day hinge fall quality use l rubber band well, -0.8214, 1], [clip fit case clip flimsy fragile fell apart week, -0.4215, 1], [cheap plastic sturdy pin come clip week use fell belt dont waste time money buy holder, 0.2722, 1], [work adjust recommend product dont want phone hand pocket, -0.6808, 1], [look belt clip solid broke clip hold phone broke point move plastic thin weak discipline cause overall design, -0.7964, 1], [didnt hold phone release break week use, 0.868, 5], [piece crap clip broke week amazon wont credit account backbr disappoint cancel amazon prime, -0.652, 1], [fit, 0.9736, 5], [peace junk broke day put pressure sit clip snap dont waste money, 0.2805, 1], [, -0.4215, 1]]"
B00ZZRCDU8,[0.8555],[4],"[[case, decalskin, case, soft, cover, phone, top, bottom, case, mean, case, engulf, entire, phonebr, br, ill, update, review, see, picture, say, casebr, br, note, phone, case, come, take, time, show]]","[[case decalskin case soft cover phone top bottom case mean case engulf entire phonebr br ill update review see picture say casebr br note phone case come take time show, 0.8555, 4]]"
B010B2BLXG,[-0.1531],[2],"[[duty, describe, way, ad, write, seem, screen, part, case, thin, screen, protector, get, pay]]","[[duty describe way ad write seem screen part case thin screen protector get pay, -0.1531, 2]]"
B010WR3D2C,[0.5719],[5],[[perfect]],"[[perfect, 0.5719, 5]]"
B011BQCH2A,"[0.8254, -0.8215]","[5, 1]","[[gadget, work, advertise, come, day, headphone, split, usb, cable, power, unit, laptop, instruction, follow, software, need, learn, play, cassette, deck, side, use, rewound, start, record, use, tape, mix, time, record, listen, heard, buzzing, noise, worry, transfer, sound, usb, stick, clarity, amaze, play, usb, mp, player, cant, wait, convert, tape], [idea, piece, junk, get, rating, dissatisfy, quality, instruction, read, translation, chinese, englishbr, buyer, beware, ]]","[[gadget work advertise come day headphone split usb cable power unit laptop instruction follow software need learn play cassette deck side use rewound start record use tape mix time record listen heard buzzing noise worry transfer sound usb stick clarity amaze play usb mp player cant wait convert tape, 0.8254, 5], [idea piece junk get rating dissatisfy quality instruction read translation chinese englishbr buyer beware , -0.8215, 1]]"
B0122P85TI,"[0.4754, -0.2755]","[5, 2]","[[dose, fit, note], [nice, item]]","[[dose fit note, 0.4754, 5], [nice item, -0.2755, 2]]"
B012AL7HBG,[0.4927],[5],"[[prompt, deliverygreat, look, case, please]]","[[prompt deliverygreat look case please, 0.4927, 5]]"
B012HYWB26,[0.765],[5],"[[fit, detail, picture]]","[[fit detail picture, 0.765, 5]]"
B012Q5XG66,[0.5719],[5],"[[wire, love]]","[[wire love, 0.5719, 5]]"
B012R0TDL2,[0.8519],[5],"[[product, work]]","[[product work, 0.8519, 5]]"
